"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10004010","竹北市","溝貝街","溝貝街336巷"
"10004010","竹北市","溝貝街","溝貝街81巷"
"10004010","竹北市","溝貝街","聯興三街"
"10004010","竹北市","溝貝街1巷","溝貝街"
"10004010","竹北市","明科街","中華路明新巷2弄"
"10004010","竹北市","新溪街200巷83弄","新溪街200巷"
"10004010","竹北市","鳳岡路一段398巷19弄","鳳岡路一段398巷"
"10004010","竹北市","鳳岡路一段398巷21弄","鳳岡路一段398巷"
"10004010","竹北市","鳳岡路一段398巷21弄","鳳岡路一段398巷19弄"
"10004010","竹北市","鳳岡路一段398巷17弄","鳳岡路一段398巷"
"10004010","竹北市","新國街50巷","中正西路555巷"
"10004010","竹北市","新國街50巷","中正西路603巷"
"10004010","竹北市","新國街50巷","中正西路649巷"
"10004010","竹北市","新國街50巷","新生街"
"10004010","竹北市","新國街50巷","新國街"
"10004010","竹北市","新國街50巷","新國街50巷155弄"
"10004010","竹北市","新國街50巷","新國街50巷20弄"
"10004010","竹北市","新國街50巷","新國街50巷222弄"
"10004010","竹北市","新國街50巷","溪州路246巷"
"10004010","竹北市","新國街50巷","環北路五段"
"10004010","竹北市","溝貝街32巷","溝貝街"
"10004010","竹北市","溝貝街33巷","溝貝街"
"10004010","竹北市","溝貝街33巷","溝貝街32巷"
"10004010","竹北市","溝貝街35巷","溝貝街"
"10004010","竹北市","中正西路554巷","中正西路"
"10004010","竹北市","新溪街200巷66弄","新溪街200巷"
"10004010","竹北市","新溪街175巷","新溪街"
"10004010","竹北市","新溪街175巷","新溪街175巷1弄"
"10004010","竹北市","新溪街175巷","新溪街200巷"
"10004010","竹北市","中華路","三民路"
"10004010","竹北市","中華路","中央路"
"10004010","竹北市","中華路","中正西路"
"10004010","竹北市","中華路","中正東路"
"10004010","竹北市","中華路","中泰路"
"10004010","竹北市","中華路","中華路1108巷"
"10004010","竹北市","中華路","中華路1129巷"
"10004010","竹北市","中華路","中華路1150巷"
"10004010","竹北市","中華路","中華路1170巷"
"10004010","竹北市","中華路","中華路11巷"
"10004010","竹北市","中華路","中華路1200巷"
"10004010","竹北市","中華路","中華路1255巷"
"10004010","竹北市","中華路","中華路128巷"
"10004010","竹北市","中華路","中華路1448巷"
"10004010","竹北市","中華路","中華路1483巷"
"10004010","竹北市","中華路","中華路1巷"
"10004010","竹北市","中華路","中華路309巷"
"10004010","竹北市","中華路","中華路405巷"
"10004010","竹北市","中華路","中華路408巷"
"10004010","竹北市","中華路","中華路53巷"
"10004010","竹北市","中華路","中華路56巷"
"10004010","竹北市","中華路","中華路584巷"
"10004010","竹北市","中華路","中華路676巷"
"10004010","竹北市","中華路","中華路684巷"
"10004010","竹北市","中華路","中華路761巷"
"10004010","竹北市","中華路","中華路783巷"
"10004010","竹北市","中華路","中華路857巷"
"10004010","竹北市","中華路","水防道路"
"10004010","竹北市","中華路","光明十八街"
"10004010","竹北市","中華路","光明十四街"
"10004010","竹北市","中華路","光明六路"
"10004010","竹北市","中華路","沿河街"
"10004010","竹北市","中華路","泰和路"
"10004010","竹北市","中華路","國盛街"
"10004010","竹北市","中華路","華興街"
"10004010","竹北市","中華路","新工五路"
"10004010","竹北市","中華路","新竹二交流道"
"10004010","竹北市","中華路","新泰路"
"10004010","竹北市","中華路","福興路"
"10004010","竹北市","中華路","鳳岡路一段"
"10004010","竹北市","中華路","鳳岡路一段250巷"
"10004010","竹北市","中華路","縣政十九街"
"10004010","竹北市","中華路","縣政十八街"
"10004010","竹北市","中華路","興隆路一段"
"10004010","竹北市","中華路","環北路二段"
"10004010","竹北市","中華路","環科一路"
"10004010","竹北市","中正西路497巷","中正西路"
"10004010","竹北市","中正西路497巷","中正西路497巷3弄"
"10004010","竹北市","中正西路497巷12弄","中正西路497巷"
"10004010","竹北市","中正西路497巷12弄","中正西路497巷3弄"
"10004010","竹北市","鳳岡路一段398巷23弄","鳳岡路一段398巷"
"10004010","竹北市","新溪街175巷1弄","新溪街175巷"
"10004010","竹北市","新溪街200巷52弄","新溪街200巷"
"10004010","竹北市","溝貝街199巷","水防道路一段"
"10004010","竹北市","溝貝街199巷","聯興三街36巷"
"10004010","竹北市","溝貝街58巷","溝貝街"
"10004010","竹北市","溝貝街58巷","環北路三段352巷"
"10004010","竹北市","中正西路497巷1弄","中正西路497巷"
"10004010","竹北市","中正西路497巷1弄","新國街50巷20弄"
"10004010","竹北市","中正西路497巷1弄","環北路五段"
"10004010","竹北市","聯興三街36巷9弄","聯興三街36巷"
"10004010","竹北市","新興路65巷","中正西路586巷"
"10004010","竹北市","新興路65巷","新興路"
"10004010","竹北市","新興路65巷7弄","中正西路586巷"
"10004010","竹北市","新興路65巷7弄","新興路65巷"
"10004010","竹北市","溝貝街199巷51弄","溝貝街199巷"
"10004010","竹北市","中正西路510巷","中正西路510巷1弄"
"10004010","竹北市","新環街","中正西路510巷"
"10004010","竹北市","新環街","中正西路510巷1弄"
"10004010","竹北市","新環街","新北街"
"10004010","竹北市","新環街","新興一街"
"10004010","竹北市","新環街","新興路"
"10004010","竹北市","新環街","環北路四段"
"10004010","竹北市","光明十一路1巷","中華路1巷72弄"
"10004010","竹北市","光明十一路1巷","中華路53巷"
"10004010","竹北市","光明十一路1巷","光明十一路"
"10004010","竹北市","光明十一路1巷","光明十一路1巷165弄"
"10004010","竹北市","光明十一路1巷","光明十一路1巷166弄"
"10004010","竹北市","光明十一路1巷","光明十一路1巷250弄"
"10004010","竹北市","光明十一路1巷","光明十一路1巷278弄"
"10004010","竹北市","光明十一路1巷","光明十一路1巷50弄"
"10004010","竹北市","新國街50巷155弄","新國街50巷"
"10004010","竹北市","中華路1483巷","中華路"
"10004010","竹北市","中華路1483巷","中華路1483巷3弄"
"10004010","竹北市","中華路1483巷","鳳岡路一段250巷"
"10004010","竹北市","溝貝街158巷","溝貝街"
"10004010","竹北市","中正西路555巷","中正西路555巷78弄"
"10004010","竹北市","中正西路555巷78弄","中正西路555巷"
"10004010","竹北市","環北路五段100巷","中正西路555巷69弄"
"10004010","竹北市","環北路五段100巷","新國街50巷"
"10004010","竹北市","環北路五段100巷","環北路五段"
"10004010","竹北市","鳳岡路一段301巷","鳳岡路一段"
"10004010","竹北市","環北路五段","中正西路"
"10004010","竹北市","環北路五段","光明十一路"
"10004010","竹北市","環北路五段","新光一街"
"10004010","竹北市","環北路五段","新光二街"
"10004010","竹北市","環北路五段","新光三街"
"10004010","竹北市","環北路五段","新光五街"
"10004010","竹北市","環北路五段","新國街50巷"
"10004010","竹北市","環北路五段","新國街50巷20弄"
"10004010","竹北市","環北路五段","新溪街"
"10004010","竹北市","環北路五段","環北路五段100巷"
"10004010","竹北市","環北路五段","環北路四段"
"10004010","竹北市","新國街50巷20弄","環北路五段"
"10004010","竹北市","環北路四段","中正西路"
"10004010","竹北市","環北路四段","新工二路"
"10004010","竹北市","環北路四段","新北一街"
"10004010","竹北市","環北路四段","新北二街"
"10004010","竹北市","環北路四段","新北街"
"10004010","竹北市","環北路四段","新興路"
"10004010","竹北市","環北路四段","新環街"
"10004010","竹北市","環北路四段","環北路三段"
"10004010","竹北市","環北路四段","環北路五段"
"10004010","竹北市","新北街","新北一街"
"10004010","竹北市","新北街","新北二街"
"10004010","竹北市","新北街","新環街"
"10004010","竹北市","新北街","環北路四段"
"10004010","竹北市","新光五街","新國街"
"10004010","竹北市","新光五街","環北路五段"
"10004010","竹北市","鳳岡路一段250巷","中華路1483巷"
"10004010","竹北市","鳳岡路一段250巷","鳳岡路一段"
"10004010","竹北市","溝貝街336巷","溝貝街252巷"
"10004010","竹北市","新生街","新生街118巷"
"10004010","竹北市","新生街","新生街128巷"
"10004010","竹北市","新生街","新生街13巷"
"10004010","竹北市","新生街","新生街58巷"
"10004010","竹北市","新生街","新生街72巷"
"10004010","竹北市","新生街","新生街82巷"
"10004010","竹北市","新生街","新光三街"
"10004010","竹北市","新生街","新光街52巷"
"10004010","竹北市","新生街","新國街"
"10004010","竹北市","新國街50巷16弄","新國街50巷"
"10004010","竹北市","新生街128巷","新生街118巷"
"10004010","竹北市","新生街128巷","新生街128巷1弄"
"10004010","竹北市","新北街37巷","新北街"
"10004010","竹北市","鳳岡路一段100巷","中華路1129巷"
"10004010","竹北市","鳳岡路一段100巷","鳳岡路一段"
"10004010","竹北市","鳳岡路一段100巷","鳳岡路一段100巷80弄"
"10004010","竹北市","鳳岡路一段100巷","鳳岡路一段166巷"
"10004010","竹北市","鳳岡路一段100巷","鳳岡路一段251巷"
"10004010","竹北市","鳳岡路一段100巷","鳳岡路一段75巷"
"10004010","竹北市","鳳岡路一段251巷","鳳岡路一段"
"10004010","竹北市","光明十一路1巷171弄","光明十一路1巷"
"10004010","竹北市","新光三街","華興三街"
"10004010","竹北市","新光三街","華興五街"
"10004010","竹北市","新光三街","環北路五段"
"10004010","竹北市","華興三街","華興三街79巷"
"10004010","竹北市","華興三街","新光二街"
"10004010","竹北市","華興三街","新光三街"
"10004010","竹北市","華興三街","新光五街"
"10004010","竹北市","華興三街","新國街128巷"
"10004010","竹北市","新溪街72巷49弄","新溪街72巷"
"10004010","竹北市","光明十一路1巷165弄","光明十一路1巷"
"10004010","竹北市","中華路1巷79弄","中華路1巷15弄"
"10004010","竹北市","中華路1巷79弄","中華路1巷72弄"
"10004010","竹北市","新國街47巷","新國街"
"10004010","竹北市","新國街","新生街"
"10004010","竹北市","新國街","新光三街"
"10004010","竹北市","新國街","新光五街"
"10004010","竹北市","新國街","新國街128巷"
"10004010","竹北市","新國街","新國街50巷"
"10004010","竹北市","新國街","新國街58巷"
"10004010","竹北市","中華路1巷72弄","中華路1巷"
"10004010","竹北市","中華路1巷72弄","中華路1巷79弄"
"10004010","竹北市","中華路1巷72弄","中華路3巷"
"10004010","竹北市","中華路1巷72弄","光明十一路1巷"
"10004010","竹北市","新北一街","環北路四段"
"10004010","竹北市","溝貝街252巷","環北路三段352巷"
"10004010","竹北市","環北路三段352巷","溝貝街252巷"
"10004010","竹北市","環北路三段352巷","環北路三段"
"10004010","竹北市","環北路三段352巷","環北路三段352巷36弄"
"10004010","竹北市","中華路1巷","中華路"
"10004010","竹北市","中華路1巷","中華路1巷20弄"
"10004010","竹北市","中華路1巷","中華路1巷72弄"
"10004010","竹北市","新光二街","華興三街"
"10004010","竹北市","新光二街","華興五街"
"10004010","竹北市","新光二街","環北路五段"
"10004010","竹北市","新溪街72巷","新溪街"
"10004010","竹北市","新國街128巷","華興三街"
"10004010","竹北市","新國街128巷","新國街"
"10004010","竹北市","新民街","中正西路"
"10004010","竹北市","新民街","國光街"
"10004010","竹北市","新民街","國光街17巷"
"10004010","竹北市","新民街","國盛街"
"10004010","竹北市","新民街","國華街"
"10004010","竹北市","新民街","國興街"
"10004010","竹北市","新民街","華興街"
"10004010","竹北市","新民街","新民街213巷"
"10004010","竹北市","新民街","新民街248巷"
"10004010","竹北市","新民街","新民街268巷"
"10004010","竹北市","新民街","新民街326巷"
"10004010","竹北市","新民街","新民街57巷"
"10004010","竹北市","新民街","新民街97巷"
"10004010","竹北市","新民街","新國街"
"10004010","竹北市","中華路1巷42弄","中華路1巷"
"10004010","竹北市","中華路1巷66弄","中華路1巷72弄"
"10004010","竹北市","新民街213巷","新民街326巷"
"10004010","竹北市","新光一街","華興三街"
"10004010","竹北市","新光一街","華興五街"
"10004010","竹北市","新光一街","新光街146巷"
"10004010","竹北市","新光一街","環北路五段"
"10004010","竹北市","新溪街66巷","新溪街"
"10004010","竹北市","新工二路","保泰三路"
"10004010","竹北市","新工二路","保泰五路"
"10004010","竹北市","新工二路","保泰六路"
"10004010","竹北市","新工二路","環北路三段"
"10004010","竹北市","新工二路","環北路四段"
"10004010","竹北市","新生街82巷","新生街"
"10004010","竹北市","環北路三段","保泰一街"
"10004010","竹北市","環北路三段","保泰三路"
"10004010","竹北市","環北路三段","保泰五路"
"10004010","竹北市","環北路三段","保泰六路"
"10004010","竹北市","環北路三段","新工二路"
"10004010","竹北市","環北路三段","新工六路"
"10004010","竹北市","環北路三段","環北路二段"
